FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
72.95490593273013,126.83974022679546,49.890875703418416,47.01204194224443,41.29008127377155,86.76687530313394,125.82142325710304,-0.893422729097556
72.96941533945711,125.5457662041159,49.93178813307658,46.76083774801998,41.191073146394395,86.63018777282056,125.81928093139273,-0.8933404561878004
72.9724738055114,126.99118958370431,50.068609319768925,46.57475397321798,41.49196583175496,86.4771689955385,125.81735283825346,-0.8933764105690204
72.96522642496026,127.09207062533388,49.77174838779204,46.57727857589618,41.052769248579466,86.31945209598466,125.81561755442812,-0.8930787695121184
72.95870378246423,124.5828635628005,49.99457354901283,46.70955071830656,40.87749232372152,86.16750688638619,125.84405579898531,-0.8933058925609066
72.9628334042178,126.19457720652045,49.95511619411155,46.898595646475904,40.83974309134936,86.03075619774758,125.87965021908678,-0.8932903033048161
72.97655006379603,127.43511948586841,50.02960457470039,47.168736081828314,40.84576878221442,85.90768057797283,125.8916851971781,-0.8932762729743344
72.98889505741643,124.94160753728157,49.916644117230355,47.631862473645484,40.74119190399298,85.80691252017554,125.8925166774603,-0.893263645676901
72.9800055516748,126.00744678355342,49.904979705507316,48.04867622628094,41.017072713593684,85.73622126815798,125.89326500971428,-0.8934172811092109
73.00200499650731,127.92670210519807,49.714481734956586,48.353808603652844,41.02536544223432,85.68259914134218,125.88393850874286,-0.8935555529982898
73.02180449685657,126.68403189467827,49.72303356146092,48.47842774328756,40.97282889801088,85.63433922720796,125.87554465786857,-0.8938999976984608
73.02962404717093,124.32562870521045,49.63073020531483,48.430584968958804,40.81554600820979,85.59090530448717,125.87799019208173,-0.8939349979286147
73.02666164245383,125.5230658346894,49.75765718478335,48.25752647206293,41.46399140738881,85.53181477403845,125.86019117287354,-0.8938564981357533
73.03399547820845,127.57075925122047,49.81189146630501,48.06177382485663,41.587592266649935,85.45863329663462,125.84417205558618,-0.8937858483221779
73.0305959303876,125.31368332609843,49.88070231967451,47.81559644237096,41.848833039984946,85.38276996697115,125.81975485002756,-0.8937222634899602
73.02753633734885,125.88231499348858,49.80263208770706,47.63403679813387,41.62394973598645,85.31449297027405,125.8077793650248,-0.8936100371409642
73.01478270361397,127.62408349413973,49.88236887893635,47.580633118320485,41.7615547623878,85.25304367324664,125.79700142852232,-0.8934540334268678
73.01330443325257,126.95167514472575,49.94413199104271,47.70256980648844,41.24539928614902,85.20773930592198,125.78730128567008,-0.8932586300841809
73.00197398992731,125.32650763025318,49.929718791938434,47.9623128258396,41.000859357534125,85.16696537532978,125.78857115710308,-0.8932477670757628
72.98177659093459,127.19385686722785,49.806746912744586,48.356081543255634,40.30077342178071,85.1302688377968,125.75971404139277,-0.8936229903681866
72.99359893184113,127.09447118050505,49.59607222147012,48.69047338893007,40.21069607960264,85.09724195401714,125.73374263725348,-0.8937956913313679
73.00423903865702,124.75502406245454,49.60646499932311,48.83142605003707,40.379626471642375,85.06751775861542,125.72036837352815,-0.8940061221982311
73.00381513479131,126.33952165620909,49.5958184993908,48.79828344503336,40.62166382447814,85.04076598275388,125.69833153617533,-0.8941955099784079
73.01343362131219,127.94556949058817,49.53623664945172,48.58845510053003,40.51949744203033,85.0166893844785,125.6584983825578,-0.894365958980567
73.01209025918097,125.82101254152936,49.49261298450655,48.23960959047702,40.4075476978273,84.98502044603065,125.62264854430202,-0.8943543630825104
73.01088123326286,126.80891128737642,49.5433516860559,47.81564863142932,40.46679292804457,84.93651840142759,125.62038368987183,-0.8942339267742594
73.00979310993658,128.59802015863878,49.57901651745031,47.404083768286384,40.28011363524011,84.88286656128483,125.59834532088465,-0.8940155340968334
72.99881379894293,127.0682181427749,49.99111486570528,47.06367539145774,40.392102271716105,84.81457990515635,125.59851078879619,-0.8940939806871501
72.98893241904864,125.5213963284974,50.45200337913475,46.837307852311966,40.51289204454449,84.75312191464072,125.59865970991657,-0.8933945826184351
72.98003917714377,127.13925669564766,50.45680304122128,46.71357706708076,40.36160284009004,84.69780972317665,125.60879373892492,-0.8933701243565915
72.9620352594294,127.3853310260829,50.38112273709915,46.87221936037269,40.29544255608104,84.65802875085897,125.65791436503243,-0.8933481119209323
72.95583173348646,125.1067979234746,50.46301046338923,47.19499742433542,40.42589830047294,84.63222587577307,125.69212292852917,-0.8933833007288391
72.95024856013782,124.88611813112713,50.23670941705031,47.665497681901876,40.743308470425646,84.61900328819577,125.70291063567626,-0.8935799706559552
72.94522370412403,126.59750631801442,50.03303847534528,48.20894791371168,41.068977623383084,84.61710295937618,125.69261957210864,-0.8938669735903596
72.95070133371163,124.13775568621298,49.81973462781075,48.58805312234051,41.17207986104478,84.62539266343856,125.66335761489778,-0.8942902762313236
72.96563120034048,124.1739801175917,49.737761165029674,48.769247810106464,41.4348718749403,84.6328533970947,125.63702185340799,-0.8946162486081913
72.97906808030643,125.97658210583253,49.7439850485267,48.75232302909582,41.341384687446265,84.63956805738523,125.61331966806718,-0.8946346237473722
72.99116127227579,125.91892389524928,49.85958654367403,48.58709072618624,41.12724621870164,84.61561125164671,125.58198770126046,-0.894596161372635
72.9820451450482,123.58703150572435,49.883627889306624,48.35838165356762,41.424521596831475,84.58405012648204,125.56378893113441,-0.8946165452353715
72.99384063054339,125.07832835515191,49.935265100375965,48.102543488210856,41.24206943714833,84.54564511383384,125.55741003802098,-0.8941948907118343
72.99445656748905,126.93049551963672,50.201738590338365,47.90228913938977,41.1878624934335,84.53108060245046,125.57166903421887,-0.8940904016406508
72.98501091074016,125.23744596767305,50.27156473130453,47.8220602254508,41.02907624409015,84.55797254220542,125.59450213079698,-0.8939413614765858
72.97650981966615,124.63370137090575,50.394408258174074,47.92985420290572,40.61616861968113,84.62217528798487,125.63505191771728,-0.8938072253289272
72.97885883769953,126.56033123381518,50.464967432356666,48.25686878261515,40.29455175771302,84.71995775918639,125.69154672594556,-0.8939065027960345
72.98097295392958,126.30429811043365,50.458470689121,48.691181904353634,40.36509658194172,84.83796198326775,125.722392053351,-0.894215852516431
72.98287565853663,123.99386829939029,50.3526236202089,49.06206371391826,40.53858692374755,84.97416578494098,125.74015284801591,-0.8944942672647879
72.98458809268297,125.06448146945125,50.29736125818801,49.28585734252644,40.1247282313728,85.10674920644688,125.74613756321432,-0.894689840538309
72.98612928341467,127.31803332250612,50.32762513236921,49.337271608273795,40.312255408235515,85.23607428580219,125.75152380689289,-0.8947558564844782
72.9875163550732,125.77622999025552,50.274862619132286,49.24354444744641,39.91102986741197,85.35246685722197,125.7463714262036,-0.8949252708360304
72.98876471956588,124.65860699122996,50.25737635721906,49.03919000270177,39.659926880670774,85.44722017149977,125.73173428358324,-0.8948577437524273
72.96988824760929,126.39274629210696,50.21163872149715,48.845271002431595,39.7139341926037,85.51249815434979,125.72856085522491,-0.8945769693771846
72.98289942284836,127.01347166289627,50.14047484934744,48.76074390218843,39.37254077334333,85.55124833891482,125.73570476970242,-0.8944892724394661
72.96460948056352,124.55212449660664,50.246427364412696,48.77466951196959,40.215286696009,85.56612350502333,125.76213429273217,-0.8944103451955194
72.94814853250718,126.16691204694597,50.24178462797143,48.98720256077263,39.943758026408105,85.54951115452099,125.79592086345896,-0.8942843106759675
72.94333367925645,127.69022084225138,50.307606165174285,49.30848230469537,39.59938222376729,85.50456003906888,125.81632877711306,-0.8942808796083708
72.9490003113308,125.21119875802623,50.23684554865686,49.62763407422583,39.50944400139056,85.45410403516199,125.82469589940176,-0.8942777916475337
72.97410028019772,126.1200788822236,50.10316099379118,49.86487066680324,40.1184996012515,85.39869363164578,125.82222630946158,-0.8945500124827804
72.95669025217795,128.13807099400125,50.01284489441206,50.058383600122916,40.28664964112635,85.33882426848122,125.80000367851542,-0.8946300112345025
72.95102122696017,126.24426389460113,50.021560404970856,50.13254524011062,40.297984677013716,85.26494184163309,125.77000331066388,-0.8950320101110523
72.97591910426415,125.61983750514102,50.00940436447377,50.05929071609956,40.33818620931235,85.16844765746977,125.74300297959749,-0.8952288090999471
72.98832719383773,127.18785375462691,50.04846392802639,49.8633616444896,40.724367588381114,85.05160289172278,125.71870268163774,-0.8951309281899523
72.98949447445396,127.69906837916423,50.15361753522375,49.59702548004064,40.951930829543,84.9264426025505,125.69683241347396,-0.8947128353709571
72.99054502700857,125.3291615412478,50.208255781701375,49.40732293203658,40.856737746588706,84.79379834229545,125.68714917212657,-0.8945565518338614
72.99149052430771,126.16624538712301,50.257430203531236,49.306590638832915,40.57106397192983,84.6544185080659,125.70843425491391,-0.8943608966504752
72.96234147187694,127.60962084841071,50.35168718317811,49.38593157494962,40.70395757473685,84.51897665725932,125.69759082942252,-0.8940198069854278
72.95610732468924,126.04865876356965,50.22651846486029,49.56733841745466,40.42356181726316,84.39707899153339,125.67783174648027,-0.8941528262868851
72.97049659222033,124.53379288721268,50.04386661837426,49.83060457570919,40.36120563553685,84.28737109238006,125.64004857183224,-0.8941625436581966
72.9934469329983,125.94041359849142,49.949479956536834,50.047544118138276,40.305085071983164,84.18863398314205,125.59604371464901,-0.8944462892923769
72.99410223969846,127.53637223864227,49.89453196088315,50.04278970632445,40.46457656478485,84.08977058482785,125.5464393431841,-0.8944816603631393
73.01469201572861,125.74273501477803,49.945078764794836,49.908510735692005,40.42811890830637,83.99079352634507,125.4917954088657,-0.8944034943268253
73.02322281415576,126.25846151330023,50.07057088831535,49.67765966212281,40.33530701747573,83.88171417371058,125.44261586797913,-0.8944431448941428
73.01090053274018,128.15261536197022,50.023513799483815,49.46989369591053,40.10177631572815,83.76354275633952,125.42835428118121,-0.8942588304047285
72.99981047946616,127.17735382577321,49.91116241953544,49.36290432631947,39.771598684155336,83.63718848070557,125.41551885306309,-0.8942029473642557
72.99982943151954,124.7396184431959,49.8700461775819,49.37661389368752,39.6144388157398,83.51346963263501,125.38396696775678,-0.8939326526278301
73.0098464883676,125.6456565988763,49.81304155982371,49.52895250431877,39.70299493416582,83.41212266937151,125.35557027098109,-0.8938543873650471
73.00886183953084,127.42109093898867,49.701737403841335,49.80605725388689,39.80269544074924,83.33091040243437,125.32001324388298,-0.8938389486285423
73.01797565557776,126.40898184508981,49.6615636634572,50.075451528498206,39.832425896674316,83.28781936219093,125.26801191949468,-0.8939900537656881
72.97617809001997,124.51808366058083,49.83540729711148,50.247906375648384,39.519183307006884,83.28903742597184,125.20121072754522,-0.8941810483891193
72.97856028101798,126.08627529452275,49.80186656740034,50.30311573808355,39.757264976306196,83.32013368337466,125.1510896547907,-0.8943529435502073
72.97070425291619,127.83764776507047,49.92167991066031,50.21280416427519,39.831538478675576,83.3781203150372,125.10598068931162,-0.8943426491951866
72.96363382762456,125.40388298856342,49.969511919594275,49.97152374784768,39.798384630808016,83.44030828353348,125.07538262038045,-0.8946083842756679
72.97727044486211,126.22349468970708,49.97256072763485,49.704371373062905,39.93854616772721,83.51627745518014,125.0278443583424,-0.8946275458481011
72.9795434003759,127.89114522073636,50.085304654871365,49.473934235756616,40.034691550954484,83.58464970966213,124.98505992250816,-0.8943147912632909
72.99158906033831,127.13203069866273,50.02677418938423,49.35654081218095,40.20122239585904,83.63618473869592,124.96655393025733,-0.8940883121369618
72.99243015430449,124.68882762879646,49.964096770445806,49.390886730962855,39.81110015627314,83.66256626482632,124.9598985372316,-0.8940494809232656
72.99318713887403,125.96994486591682,49.91768709340123,49.571798057866566,39.98999014064582,83.6763096383437,124.96390868350844,-0.894069532830939
72.98386842498664,127.50295037932513,49.895918384061105,49.89461825207991,39.550991126581245,83.68867867450932,124.96751781515759,-0.8943075795478451
72.98548158248798,125.3726553413926,49.796326545655,50.23515642687192,39.225892013923115,83.69981080705838,124.97076603364184,-0.8943568215930606
73.00693342423918,125.47538980725335,49.696693891089495,50.44164078418472,39.3333028125308,83.71982972635254,124.94368943027766,-0.8946211394337545
73.02624008181526,127.28785082652801,49.727024501980544,50.42747670576625,39.52997253127772,83.74784675371728,124.9293204872499,-0.894749025490379
73.04361607363373,127.8790657438752,49.844322051782484,50.26472903518963,39.71697527814995,83.76306207834556,124.89638843852491,-0.8948641229413411
73.03925446627035,125.60115916948767,49.79988984660424,50.038256131670664,39.535277750334956,83.756755870511,124.87674959467242,-0.894912710647207
73.03532901964331,126.12104325253891,49.859900861943814,49.8244305185036,39.45174997530146,83.72108028345991,124.84907463520517,-0.8950114395824863
73.02179611767897,127.96893892728501,49.90391077574944,49.66198746665324,39.44657497777131,83.66897225511391,124.84416717168466,-0.8949352956242377
73.00961650591108,126.5620450345565,49.9135196981745,49.58578871998792,39.52191747999419,83.59207502960251,124.8497504545162,-0.894701766061814
73.00865485531997,126.65584053110085,49.992167728357046,49.717209847989125,39.49972573199477,83.49286752664227,124.86477540906458,-0.8946015894556325
72.99778936978797,128.20025647799076,50.03295095552134,50.00548886319021,39.1897531587953,83.38358077397804,124.86829786815812,-0.8943464305100692
73.00801043280917,128.86023083019168,49.93965585996921,50.40493997687119,39.06077784291577,83.27522269658024,124.87146808134231,-0.8943367874590623
73.01720938952826,126.42420774717252,49.87569027397229,50.834445979184075,38.614700058624194,83.17770042692223,124.89432127320808,-0.8944381087131561
73.02548845057544,127.01178697245527,49.75812124657506,51.14100138126567,38.15323005276178,83.09993038423,124.90488914588727,-0.8949142978418405
73.0329396055179,128.82060827520974,49.59230912191755,51.2669012431391,38.0879070474856,83.029937345807,124.89440023129853,-0.8951228680576565
73.01964564496612,126.95854744768876,49.5830782097258,51.19021111882519,37.82911634273704,82.9769436112263,124.88496020816868,-0.8954205812518908
73.0076810804695,126.03269270291987,49.614770388753215,51.00119000694267,38.016204708463334,82.92924925010368,124.8864641873518,-0.8954135231267017
73.00691297242254,127.70942343262789,49.82329334987789,50.701071006248405,38.274584237617006,82.88632432509331,124.88781776861663,-0.8952421708140316
72.9962216751803,128.9484810893651,49.90096401489011,50.500963905623564,38.427125813855305,82.83769189258398,124.90903599175496,-0.8949229537326284
72.97659950766227,126.39363298042859,49.93086761340109,50.41086751506121,38.11441323246978,82.78392270332559,124.93813239257946,-0.8946906583593656
72.97893955689604,126.46426968238573,50.10778085206098,50.42978076355509,37.8129719092228,82.71553043299302,124.96431915332151,-0.894536592523429
72.97104560120644,127.70784271414716,50.127002766854886,50.58680268719958,37.87167471830052,82.64397738969372,124.98788723798936,-0.8943429332710862
72.9539410410858,127.17705844273245,50.1143024901694,50.888122418479625,37.81450724647046,82.56957965072435,125.00909851419041,-0.8944986399439775
72.96854693697722,126.2393525984592,49.63287224115246,51.24931017663166,37.583056521823416,82.50262168565192,125.00818866277137,-0.8946387759495797
72.97169224327949,127.77541733861328,49.089585017037216,51.49437915896849,37.29475086964107,82.44235951708673,124.99736979649424,-0.8948748983546218
72.99452301895154,128.47787560475194,48.68062651533349,51.594941243071645,37.31527578267696,82.39812356537806,124.99763281684481,-0.8951974085191595
72.99507071705638,126.27008804427675,48.342563863800144,51.51544711876448,36.19374820440927,82.35831120884026,124.98786953516033,-0.8953226676672436
73.00556364535075,127.86307923984907,47.99830747742013,51.33390240688803,35.314373383968345,82.32248008795624,124.97908258164429,-0.8953254009005193
72.99500728081568,129.39677131586416,47.83847672967811,51.11051216619922,34.552936045571506,82.28023207916061,124.99117432347985,-0.8950528608104673
72.98550655273411,127.16709418427774,47.544629056710306,50.9294609495793,33.98764244101436,82.23220887124455,125.02205689113187,-0.8948075747294206
72.9769558974607,127.57038476584997,47.380166151039276,50.81651485462137,32.95887819691292,82.18898798412009,125.03985120201868,-0.8945318172564786
72.95926030771463,129.26334628926497,47.20214953593535,50.824863369159225,31.93299037722163,82.14008918570808,125.04586608181681,-0.8941736355308307
72.95333427694317,127.70701166033848,46.97193458234182,51.0023770322433,31.159691339499464,82.08608026713726,125.05127947363512,-0.8939612719777477
72.95800084924885,126.20631049430463,46.804741124107636,51.322139329018974,30.743722205549517,82.04747224042355,125.0561515262716,-0.8937151447799728
72.94220076432397,127.71567944487417,46.58426701169687,51.759925396117076,30.359349984994562,82.03272501638119,125.06053637364444,-0.8937136303019755
72.93798068789158,128.88411150038675,46.425840310527185,52.27393285650537,30.843414986495105,82.04945251474308,125.05448273628,-0.893877267271778
72.97418261910242,126.08570035034808,46.27325627947447,52.67653957085483,31.799073487845593,82.09450726326878,125.049034462652,-0.8941895405446002
72.98676435719219,127.30713031531327,45.965930651527025,52.83888561376935,32.479166139061036,82.1550565369419,125.0141310163868,-0.8945255864901402
72.96808792147297,128.97641728378196,45.69933758637432,52.884997052392414,33.18124952515493,82.2295508832477,124.97271791474812,-0.8948280278411263
72.97127912932568,126.84877555540376,45.68940382773688,52.75649734715317,33.753124572639436,82.30659579492293,124.9254461232733,-0.8947702250570136
72.98415121639312,127.09389799986339,45.80046344496319,52.50084761243785,34.29781211537549,82.36593621543062,124.89290151094598,-0.8944432025513123
72.9857360947538,128.66450819987705,45.790417100466875,52.21076285119407,34.488030903837945,82.41934259388756,124.88361135985139,-0.8941488822961811
72.97716248527843,127.74805737988935,45.67137539042019,51.99968656607466,34.44922781345415,82.45740833449881,124.86525022386625,-0.893993994066563
72.9694462367506,125.62325164190041,45.61423785137817,51.87971790946719,34.484305032108736,82.48166750104893,124.85872520147961,-0.8939095946599067
72.96250161307555,127.07092647771036,45.48281406624035,51.84174611852047,35.08587452889786,82.51350075094405,124.84285268133165,-0.8936136351939161
72.94625145176799,128.01383382993933,45.45453265961632,51.93757150666843,34.96728707600808,82.55215067584965,124.82856741319848,-0.8935672716745244
72.9316263065912,125.64245044694539,45.38907939365468,52.103814356001585,35.36055836840727,82.60693560826469,124.81571067187863,-0.893250544507072
72.92846367593208,126.03820540225085,45.35017145428922,52.32343292040143,35.81450253156654,82.67624204743822,124.82413960469077,-0.8930754900563648
72.96561730833888,127.61438486202576,45.26515430886029,52.51108962836129,35.89305227840988,82.7486178426944,124.82172564422169,-0.8932479410507284
72.95905557750498,127.04294637582318,45.21863887797426,52.59998066552516,35.74374705056889,82.82375605842496,124.77955307979951,-0.8934581469456556
72.97315001975448,124.65865173824085,45.25677499017684,52.559982598972645,36.039372345512,82.89138045258247,124.73159777181955,-0.89342733225109
72.98583501777904,125.76278656441676,45.191097491159155,52.483984339075384,34.9354351109608,82.95224240732422,124.6684379946376,-0.893564599025981
72.99725151600114,127.25650790797508,45.201987742043244,52.265585905167846,34.03189159986472,83.00701816659179,124.62159419517384,-0.8933581391233828
72.98752636440102,126.17085711717758,45.14178896783892,51.97902731465106,33.058702439878246,83.04631634993262,124.59943477565646,-0.8933923252110445
72.98877372796092,123.86377140545983,45.14761007105503,51.78112458318596,32.00283219589042,83.07168471493937,124.57949129809082,-0.89325809268994
72.98989635516483,124.94739426491385,45.15284906394953,51.73301212486736,31.17254897630138,83.11451624344542,124.59154216828173,-0.892752283420946
72.99090671964835,126.40265483842248,45.12756415755457,51.759710912380626,30.125294078671242,83.17306461910088,124.59238795145356,-0.8926270550788514
72.98181604768351,124.61238935458023,45.11480774179912,51.873739821142564,29.812764670804118,83.26575815719079,124.5731491563082,-0.8924593495709663
72.98363444291516,122.8811504191222,45.08332696761921,52.07636583902831,29.681488203723703,83.3991823414717,124.54583424067738,-0.8923634146138696
72.99527099862365,124.61303537720998,45.00499427085729,52.32872925512548,28.91333938335133,83.57926410732453,124.51125081660965,-0.8920570731524826
72.99574389876129,126.35173183948899,44.91449484377156,52.495856329612934,28.4820054450162,83.79133769659208,124.49012573494868,-0.8920563658372344
72.99616950888516,124.3065586555401,44.9130453593944,52.52627069665164,28.24380490051458,84.02220392693287,124.4711131614538,-0.8920007292535109
73.01655255799663,124.1159027899861,44.92174082345496,52.463643626986475,27.49942441046312,84.2599835342396,124.44400184530842,-0.8920606563281599
73.01489730219697,125.9343125109875,45.02956674110947,52.317279264287826,27.279481969416807,84.51398518081562,124.44960166077759,-0.8920045906953439
73.02340757197727,125.89088125988874,45.13661006699852,52.115551337859046,27.001533772475128,84.77258666273406,124.45464149469983,-0.8918441316258096
73.02106681477954,123.56179313389987,45.24294906029867,51.92399620407315,26.591380395227613,85.02532799646066,124.48917734522985,-0.8916447184632286
73.01896013330159,124.77561382050988,45.358654154268805,51.901596583665835,26.67224235570485,85.2727951968146,124.50025961070686,-0.8914652466169057
73.01706411997144,126.28805243845889,45.33278873884193,52.00143692529925,26.725018120134365,85.50551567713313,124.51023364963618,-0.8914137219552152
73.01535770797429,124.889247194613,45.38950986495773,52.261293232769326,26.472516308120927,85.71496410941981,124.51921028467255,-0.8915323497596936
73.01382193717686,122.4403224751517,45.31055887846196,52.5951639094924,27.525264677308833,85.88346769847783,124.5072892562053,-0.8913091147837242
73.03243974345916,123.59629022763653,45.289502990615766,52.99564751854316,27.99273820957795,86.01512092863005,124.49656033058477,-0.8909982033053518
73.02919576911324,125.24666120487286,45.210552691554184,53.36608276668885,28.773464388620155,86.10360883576705,124.4669042975263,-0.8912133829748166
73.02627619220192,124.00199508438558,45.14949742239877,53.559474490019966,29.98611794975814,86.14324795219034,124.44021386777368,-0.891627044677335
73.02364857298173,121.82179557594702,45.21454768015889,53.74352704101797,31.187506154782326,86.1489231569713,124.41619248099632,-0.8919443402096016
73.03128371568356,123.10961601835233,45.223092912143,53.84917433691617,31.798755539304096,86.11403084127417,124.40457323289668,-0.8920099061886414
73.0281553441152,125.0486544165171,45.2507836209287,53.85425690322455,32.68887998537369,86.03262775714676,124.42411590960701,-0.8920139155697773
73.01533980970368,123.61378897486539,45.31570525883583,53.91883121290209,32.989991986836316,85.91936498143208,124.4617043186463,-0.8916875240127995
73.0038058287333,122.09241007737886,45.24413473295225,53.996948091611884,33.500992788152686,85.76742848328887,124.49553388678166,-0.8914487716115195
72.75342524585997,123.65316906964097,45.09972125965702,54.10725328245069,33.51089350933742,85.58068563495998,124.52598049810348,-0.8911788944503675
72.36808272127398,124.74785216267686,44.94974913369131,54.30652795420562,33.95980415840368,85.37261707146398,124.55338244829312,-0.8911560050053308
72.17127444914658,122.21306694640917,44.91477422032219,54.55587515878506,34.09382374256331,85.15535536431757,124.56804420346381,-0.8913004045047977
72.01414700423193,122.69176025176826,44.80329679828996,54.75028764290655,34.094441368306974,84.91981982788582,124.58123978311744,-0.8915403640543179
71.76273230380875,124.43258422659143,44.70296711846096,54.82525887861589,34.20499723147628,84.68783784509725,124.59311580480569,-0.8917013276488861
71.55645907342787,123.02932580393228,44.632670406614864,54.7827329907543,34.49449750832865,84.44905406058753,124.61380422432512,-0.8915161948839975
71.46081316608509,122.60639322353904,44.56940336595338,54.68445969167887,34.85504775749578,84.20414865452878,124.62242380189261,-0.8914045753955977
71.28473184947659,124.22575390118514,44.69246302935804,54.516013722510976,35.2495429817462,83.95373378907591,124.63018142170336,-0.8912491178560379
71.16625866452893,125.45317851106662,44.81321672642223,54.25441235025988,35.98458868357158,83.70836041016832,124.64716327953303,-0.8908892060704341
71.09963279807603,123.24786065995997,44.91189505378001,54.01897111523389,36.28612981521442,83.4775243691515,124.67244695157973,-0.8907302854633906
70.88966951826842,123.05307459396397,44.91070554840201,53.8170740037105,36.45751683369298,83.24977193223636,124.70520225642176,-0.8903672569170515
70.87070256644158,124.54776713456758,45.069634993561806,53.69536660333945,36.96176515032368,83.03479473901272,124.77468203077957,-0.8898755312253464
70.72363230979742,125.28299042111082,45.10267149420562,53.67582994300551,36.75558863529131,82.83131526511144,124.84721382770161,-0.8897079781028118
70.71126907881768,123.00469137899974,44.97240434478506,53.68824694870496,36.44002977176218,82.6481837386003,124.90249244493144,-0.8896121802925305
70.63014217093591,123.37422224109977,44.905163910306555,53.769422253834456,36.84602679458596,82.48336536474027,124.9322432004383,-0.8896909622632775
70.64712795384233,125.1468000169898,44.8846475192759,53.90248002845101,37.061424115127366,82.33502882826623,124.96901888039447,-0.8896518660369497
70.4624151584581,124.37212001529082,44.926182767348315,53.90223202560591,37.14528170361463,82.2015259454396,124.98211699235502,-0.8897816794332548
70.48617364261229,122.28490801376174,44.933564490613485,53.84200882304532,37.150753533253166,82.08137335089563,124.98390529311952,-0.8900085114899293
70.42755627835106,123.39641721238557,44.90020804155214,53.707807940740786,36.985678179927845,81.98323601580607,125.00551476380757,-0.8897176603409364
70.38480065051596,124.90677549114702,44.910187237396926,53.557027146666705,37.33711036193506,81.88491241422545,125.04496328742681,-0.8896208943068427
70.41632058546436,124.20609794203232,45.019168513657235,53.43132443200003,37.433399325741554,81.79642117280291,125.06046695868413,-0.8893138048761583
70.25468852691793,121.86548814782908,44.95725166229151,53.318191988800024,37.0700593931674,81.71677905552261,125.06442026281572,-0.8887074243885424
70.29921967422614,122.79893933304616,44.99152649606236,53.376372789920026,37.24305345385066,81.63510114997035,125.06797823653413,-0.8887666819496882
70.19929770680352,124.43904539974154,44.90237384645612,53.41873551092802,36.7987481084656,81.56159103497332,125.07118041288071,-0.8888750137547194
70.25936793612317,122.96514085976739,44.88213646181051,53.42686195983522,37.02887329761904,81.49543193147599,125.11406237159264,-0.8889175123792474
70.20343114251085,120.67862677379065,44.86392281562946,53.364175763851705,37.15598596785714,81.4358887383284,125.13265613443338,-0.8891207611413228
70.26308802825977,121.16076409641158,44.79753053406652,53.28775818746654,37.04038737107143,81.38229986449556,125.12939052099003,-0.8890836850271905
